–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,75/ 9   22,681   67,826   67,826   175,008   0,728   3,408   64,305   55,136   6,668   16,196   0,000   0,000   0,000   456,918      
0,75/10   25,201   75,362   75,362   157,507   0,656   3,067   57,875   49,623   6,001   14,576   0,000   0,000   0,000   444,653      
0,75/11   27,721   82,899   82,899   143,189   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   437,816      
0,75/12   30,241   90,435   90,435   131,256   0,546   2,556   48,229   41,352   5,001   12,147   0,000   0,000   0,000   435,05      
0,75/13   32,762   97,971   97,971   121,160   0,504   2,359   44,519   38,171   4,616   11,212   0,000   0,000   0,000   435,417      
0,75/14   35,282   105,507   105,507   112,505   0,468   2,191   41,339   35,445   4,286   10,411   0,000   0,000   0,000   438,244      
0,75/15   37,802   113,044   113,044   105,005   0,437   2,045   38,583   33,082   4,001   9,717   0,000   0,000   0,000   443,042      
0,75/16   40,322   120,580   120,580   98,442   0,410   1,917   36,172   31,014   3,751   9,110   0,000   0,000   0,000   449,437      
0,75/17   42,842   128,116   128,116   92,651   0,386   1,804   34,044   29,190   3,530   8,574   0,000   0,000   0,000   457,149      
0,75/18   45,362   135,652   135,652   87,504   0,364   1,704   32,153   27,568   3,334   8,098   0,000   0,000   0,000   465,959      
0,75/19   47,882   143,189   143,189   82,899   0,345   1,614   30,460   26,117   3,158   7,672   0,000   0,000   0,000   475,695      
0,75/20   50,402   150,725   150,725   78,754   0,328   1,533   28,937   24,811   3,000   7,288   0,000   0,000   0,000   486,215      
0,75/21   52,922   158,261   158,261   75,004   0,312   1,460   27,559   23,630   2,858   6,941   0,000   0,000   0,000   497,409      
0,75/22   55,443   165,797   165,797   71,594   0,298   1,394   26,307   22,556   2,728   6,625   0,000   0,000   0,000   509,186      
0,75/23   57,963   173,334   173,334   68,481   0,285   1,333   25,163   21,575   2,609   6,337   0,000   0,000   0,000   521,468      
0,75/24   60,483   180,870   180,870   65,628   0,273   1,278   24,114   20,676   2,500   6,073   0,000   0,000   0,000   534,192      
0,75/25   63,003   188,406   188,406   63,003   0,262   1,227   23,150   19,849   2,400   5,830   0,000   0,000   0,000   547,306      
0,80/ 1   2,520   8,039   8,039   1680,079   6,556   30,670   578,746   496,226   60,008   145,761   0,000   0,000   0,000   2810,875      
